ID,Type,Epoch,Loss,Accuracy
2334,Training,11,0.11251361081551885,0.9493487698986992
2335,Training,11,0.11259008167975487,0.9491909385113295
2336,Training,11,0.11241300235912899,0.9492942743009358
2337,Training,11,0.11250284903714965,0.9493256508749511
2338,Training,11,0.11233364643687532,0.9493259350596026
2339,Training,11,0.11244471100968498,0.9493024177566449
2340,Training,11,0.11268023262067722,0.9492652123995473
2341,Training,11,0.11280699630374384,0.9493007769145465
2342,Training,11,0.11263609795594062,0.9493412101682857
2343,Training,11,0.11270603215812272,0.9492924037461058
2344,Training,11,0.11278494723765208,0.9493239152371428
2345,Training,11,0.11308464854517833,0.9492882794645862
2346,Training,11,0.11296272878628136,0.9493181097367681
2347,Training,11,0.11274543535877553,0.9494572926302908
2348,Training,11,0.11295054104216028,0.9493699369937106
2349,Training,11,0.11314110936210095,0.9492842535787444
2350,Training,11,0.11302832992831731,0.9493936806148721
2351,Training,11,0.11322825259027335,0.9493727449347904
2352,Training,11,0.113309276363624,0.9493853235851758
2353,Training,11,0.11308110077864683,0.949447528416616
2354,Training,11,0.11299674927692004,0.949431964885118
2355,Training,11,0.11295588286050696,0.9494751450921186
2356,Training,11,0.11315945758147208,0.9493659018011524
2357,Training,11,0.11327360449311615,0.9493941588221276
2358,Training,11,0.11335325596456744,0.9494141270966404
2359,Training,11,0.11337196530928056,0.9493869997686983
2360,Training,11,0.11347366007137347,0.9493269884432557
2361,Training,11,0.11334563830717256,0.9493315567399715
2362,Training,11,0.11361295156847566,0.9493163509688866
2363,Training,11,0.11364055338299557,0.9492889173606875
2364,Training,11,0.11375359878749461,0.9492688036874302
2365,Training,11,0.11385113167714955,0.9492638289122164
2366,Training,11,0.11382047385925022,0.9492731677771276
2367,Training,11,0.11383454809447331,0.949230616696434
2368,Training,11,0.11382206930865467,0.9492129359049525
2369,Training,11,0.11368104643019912,0.9492092667049828
2370,Training,11,0.11364144499964259,0.9492396009787557
2371,Training,11,0.11358354438607193,0.9492319081991734
2372,Training,11,0.11345562234862719,0.9492972874567882
2373,Training,11,0.1134148468771396,0.9493193623500163
2374,Training,11,0.11326802775287427,0.949356601445469
2375,Training,11,0.11329834706565478,0.9493527676557608
2376,Training,11,0.1132402850237643,0.9493661370237747
2377,Training,11,0.11335512297298497,0.9492983341746859
2378,Training,11,0.113283890701019,0.9492988562904296
2379,Training,11,0.11327776253873201,0.9492650661440742
2380,Training,11,0.11329801450966925,0.9492451311765928
2381,Training,11,0.11313467622973532,0.9492844677138148
2382,Training,11,0.11313872843463339,0.9493133114344093
2383,Training,11,0.11323324773996751,0.9492966219343179
2384,Training,11,0.11320648364474489,0.9492940818500195
2385,Training,11,0.11321759135376382,0.9492630947021118
2386,Training,11,0.1132684862419056,0.9492610691544746
2387,Training,11,0.11318925542267777,0.9492985532661349
2388,Training,11,0.11324381253797737,0.9492528486946712
2389,Training,11,0.11333897343523631,0.9492040438559234
2390,Training,11,0.1133532871907394,0.9491817798397503
2391,Training,11,0.1133570511038355,0.9492003331945214
2392,Training,11,0.11341407070498023,0.9491457562045981
2393,Training,11,0.11342274544594831,0.9491182446160272
2394,Training,11,0.11335843976023253,0.9491275257594166
2395,Training,11,0.11337999355392246,0.9491431971440057
2396,Training,11,0.11343852603192518,0.9491192996210781
2397,Training,11,0.11344095151503387,0.9491372852899529
2398,Training,11,0.11339954031993037,0.9491714541044424
2399,Training,11,0.1133646930580968,0.9491581471664889
2400,Training,11,0.11337243651504687,0.9491438911768486
2401,Training,11,0.11348966820395157,0.9491151425398098
2402,Training,11,0.11347979727446357,0.9490723788600112
2403,Training,11,0.11342616947701728,0.9490764215863895
2404,Training,11,0.11351567326198338,0.9490254389107918
2405,Training,11,0.11356077891388543,0.9489601796053471
2406,Training,11,0.11357184734831814,0.9489652753419907
2407,Training,11,0.11356962052345565,0.9489540668749326
2408,Training,11,0.11361807453590379,0.9489362189396583
2409,Training,11,0.11372779438697088,0.9489096679134112
2410,Training,11,0.11368310755699904,0.9489217996185368
2411,Training,11,0.11370144192699153,0.9489070309896712
2412,Training,11,0.1136343538335883,0.9489266468712197
2413,Training,11,0.11364371454046857,0.9489121202221489
2414,Training,11,0.11366809949408993,0.9489205219454313
2415,Training,11,0.11378502010229649,0.9488903129338865
2416,Training,11,0.11372647743514892,0.9488998201629085
2417,Training,11,0.11365693887939846,0.9489405847217823
2418,Training,11,0.11374827424236564,0.9488965016090481
2419,Training,11,0.11376461348289768,0.9488830607837042
2420,Training,11,0.11387008914421619,0.9488841332925666
2421,Training,11,0.11389530742621645,0.9488528728668036
2422,Training,11,0.11379927642032822,0.9488782147503205
2423,Training,11,0.11376320451555667,0.948847565208762
2424,Training,11,0.11373433599040347,0.9488636587044078
2425,Training,11,0.11372093807549827,0.9488736236967682
2426,Training,11,0.1137591605858677,0.9488457451946225
2427,Training,11,0.11378611871345021,0.9488499473331341
2428,Training,11,0.11375773190917265,0.9488350897180209
2429,Training,11,0.11380915984667078,0.9488138943801099
2430,Training,11,0.11378627677519293,0.9488369270979092
2431,Validation,11,0.11381489038467407,0.9566666666666667
2432,Validation,11,0.1743367314338684,0.9278787878787879
2433,Validation,11,0.16493259051016398,0.9285714285714286
2434,Validation,11,0.1696414002968419,0.926774193548387
2435,Validation,11,0.16396553850755458,0.9286991869918698
2436,Validation,11,0.16203344890884325,0.9280392156862745
2437,Validation,11,0.16354708788824862,0.9279234972677596
2438,Validation,11,0.1624021470336847,0.9284976525821598
2439,Validation,11,0.16148093259996837,0.9296707818930042
2440,Validation,11,0.1618663007905195,0.9297802197802197
2441,Validation,11,0.1612588517589144,0.9299669966996701
2442,Validation,11,0.16179742825192375,0.9303603603603604
2443,Validation,11,0.16072840268207975,0.930550964187328
2444,Validation,11,0.1594126970713375,0.9310687022900764
2445,Validation,11,0.15769145141045252,0.9317021276595745
2446,Validation,11,0.15808660640621816,0.9319426048565121
2447,Validation,11,0.15845684845995459,0.9319254658385092
2448,Validation,11,0.15913416658751448,0.9314035087719299
2449,Validation,11,0.15833028570558486,0.931804788213628
2450,Validation,11,0.15712384852283287,0.9321291448516579
2451,Validation,11,0.15761181660255982,0.9318076285240465
2452,Validation,11,0.1570294172772299,0.9319747235387045
2453,Validation,11,0.1570335043029548,0.9320965309200603
2454,Validation,11,0.15759776674565815,0.9318903318903319
2455,Validation,11,0.1571388071503382,0.931853388658368
2456,Validation,11,0.15652588066233106,0.9320318725099602
2457,Validation,11,0.15560257489082913,0.9322477650063858
2458,Validation,11,0.1564969926027794,0.9319434194341946
2459,Validation,11,0.1569359854818239,0.9318505338078295
2460,Validation,11,0.1564924195408821,0.9320389461626578
2461,Validation,11,0.15641287506319757,0.9319601328903659
2462,Validation,11,0.15648612801668346,0.9319614147909973
2463,Validation,11,0.1568451803003516,0.9319210799584637
2464,Validation,11,0.15683616393912594,0.9321148036253782
2465,Validation,11,0.15747262959169153,0.9318963831867063
2466,Validation,11,0.15767568180024455,0.9319278252611591
2467,Validation,11,0.15848574754356348,0.9317082179132048
2468,Validation,11,0.15856226690294287,0.9316442048517527
2469,Validation,11,0.15900680059053768,0.9316360454943139
2470,Validation,11,0.15845241085114076,0.9317647058823536
2471,Validation,11,0.15808087355106548,0.9319201995012476
2472,Validation,11,0.15877803828376924,0.9318248175182489
2473,Validation,11,0.1589313414912326,0.9317418844022178
2474,Validation,11,0.15893257516511908,0.9317633410672862
2475,Validation,11,0.15926479213700004,0.9314890400604697
2476,Validation,11,0.15909427017832542,0.9314855875831497
2477,Validation,11,0.1592743402577274,0.931431670281997
2478,Validation,11,0.15888303417055977,0.931564048124559
2479,Validation,11,0.15894099538700496,0.9315038115038129
2480,Validation,11,0.15932014840986966,0.9314731839782772
2481,Validation,11,0.1595558618119139,0.9313772455089836
2482,Validation,11,0.1594292058695086,0.9314155251141569
2483,Validation,11,0.15945587593225508,0.9314779270633413
2484,Validation,11,0.15940370261949782,0.9313810420590098
2485,Validation,11,0.15969343677631367,0.9312939001848446
2486,Validation,11,0.15998188001923466,0.9312280701754403
2487,Validation,11,0.160106905614841,0.9312002376708273
2488,Validation,11,0.16021745648045882,0.9311617046117933
2489,Validation,11,0.1602960693908025,0.9310786001147453
2490,Validation,11,0.16053151446449776,0.9309983079526227
2491,Validation,11,0.16009260959514168,0.9311092623405436
2492,Validation,11,0.16010648191414176,0.9310692853246041
2493,Validation,11,0.16008301397212654,0.9311379495437463
2494,Validation,11,0.16048655597560946,0.9309931325937657
2495,Validation,11,0.16046708173666283,0.9309672386895466
2496,Validation,11,0.1603656628393724,0.9310189452124921
2497,Validation,11,0.16009904354607823,0.9311043872919802
2498,Validation,11,0.1600738776967085,0.9310928961748615
2499,Validation,11,0.16031839393856068,0.9311013215859008
2500,Validation,11,0.16006859214558616,0.931123974915579
2501,Validation,11,0.16016221302063252,0.9312696148359464
2502,Validation,11,0.16050328567372596,0.9311486169713992
2503,Validation,11,0.16078750600575906,0.9310725843735523
2504,Validation,11,0.16082371210248786,0.9311080711354279
2505,Validation,11,0.1605495538979809,0.9311965811965784
2506,Validation,11,0.1606972175247263,0.9311318242343511
2507,Validation,11,0.16065489795945007,0.9312439772229494
2508,Validation,11,0.16061971334187283,0.9312364894076925
2509,Validation,11,0.16070086291958977,0.9311011523687546
2510,Validation,11,0.1605769335027365,0.9311757269279359
2511,Validation,11,0.1605948716374149,0.9311943404078201
2512,Validation,11,0.16052969546503998,0.9311755034936255
2513,Validation,11,0.16044537647288115,0.931193666260654
2514,Validation,11,0.1603330661880052,0.9312033694344124
2515,Validation,11,0.16004847822429594,0.9313079667062981
2516,Validation,11,0.16004402829130585,0.9312495103799411
2517,Validation,11,0.1600597509497757,0.9313085559426982
2518,Validation,11,0.16016987260820262,0.9312361270570182
2519,Validation,11,0.1600952225607248,0.9312864169504304
2520,Validation,11,0.15997866150221707,0.9311971567527074
2521,Training,12,0.11824134737253189,0.9533333333333334
2522,Training,12,0.10827730283621818,0.950322580645161
2523,Training,12,0.10977818749722887,0.9504918032786882
2524,Training,12,0.1125553096798095,0.9497069597069594
2525,Training,12,0.11123291941836846,0.9490633608815424
2526,Training,12,0.11114138678110988,0.9489845474613685
2527,Training,12,0.10952838253003458,0.9494843462246779
2528,Training,12,0.10888104216676753,0.9498262243285945
2529,Training,12,0.10781062443845005,0.9502074688796687
2530,Training,12,0.10919618393497274,0.9497170971709723
2531,Training,12,0.10962490699071424,0.9495902547065334
2532,Training,12,0.10932328168223991,0.949778449144007
2533,Training,12,0.11046598490503026,0.9496029547553082
2534,Training,12,0.11060305923947593,0.9497698209718656
2535,Training,12,0.1108683620860486,0.9495961995249391
2536,Training,12,0.11159549442898407,0.949327420546931
2537,Training,12,0.11188109001442945,0.949230769230767
2538,Training,12,0.11195499530889516,0.9493281148075644
2539,Training,12,0.11192670108512898,0.9493530499075761
2540,Training,12,0.11211421242189282,0.949352014010507
2541,Training,12,0.11224646717557892,0.949090404880754
2542,Training,12,0.11195559770152233,0.9492234548335984
2543,Training,12,0.11232909581619745,0.9491023701462448
2544,Training,12,0.11224210722703493,0.9490931017848556
2545,Training,12,0.11206703503899039,0.9490984743411967
2546,Training,12,0.11182933736260181,0.9492010652463431
2547,Training,12,0.11129732765305057,0.9493469910371375
2548,Training,12,0.11131825463894557,0.9494163584052673
2549,Training,12,0.11127076128344898,0.9493896155370661
2550,Training,12,0.11127825475690285,0.9494603903559209
2551,Training,12,0.11145332874885278,0.9495116537180998
2552,Training,12,0.11131096336386385,0.9495739348371021
2553,Training,12,0.11108376409443682,0.9496392646548832
2554,Training,12,0.11128767382815916,0.9495459132189809
2555,Training,12,0.11113909388236505,0.9495951681358249
2556,Training,12,0.11113312577458363,0.9495940374246857
2557,Training,12,0.11102164608394516,0.9495898859081209
2558,Training,12,0.11113774902535171,0.9495109510951216
2559,Training,12,0.11142790629010155,0.9494478527607493
2560,Training,12,0.11145281719153606,0.9494733845716051
2561,Training,12,0.11147615706841217,0.949444907021941
2562,Training,12,0.11144657443322174,0.9493934470620248
2563,Training,12,0.11124401945180594,0.9494158075601538
2564,Training,12,0.11166535808735814,0.9492925380841896
2565,Training,12,0.111559442078792,0.949293464547078
2566,Training,12,0.11174467300305448,0.9492548729336477
2567,Training,12,0.11167854573213476,0.9492662321989087
2568,Training,12,0.1117850586502667,0.9492227734467477
2569,Training,12,0.11192292964381943,0.9491325468424907
2570,Training,12,0.11186418033766551,0.9491457058690441
2571,Training,12,0.1120005572868696,0.9490806129247382
2572,Training,12,0.11209362813415752,0.9490572610494449
2573,Training,12,0.1120179734937966,0.9490390775144362
2574,Training,12,0.11211273687382976,0.9489964382987867
2575,Training,12,0.11215915685355259,0.9490294057166591
2576,Training,12,0.11228860982173071,0.9490672319806414
2577,Training,12,0.112384867080438,0.9490303390839027
2578,Training,12,0.11227163028413967,0.9490531852717953
2579,Training,12,0.11229837292110968,0.9490733295041411
2580,Training,12,0.11226356203469565,0.9490965556183198
2581,Training,12,0.11217465700125576,0.949107903016868
2582,Training,12,0.11211053927386803,0.9491261605680215
2583,Training,12,0.11195987758058043,0.9491438294823833
2584,Training,12,0.11191063970012176,0.9491679887185175
2585,Training,12,0.1120446985088122,0.9491271906993153
2586,Training,12,0.11218552488446053,0.9490756876815579
2587,Training,12,0.11219934894243073,0.9490880026922703
2588,Training,12,0.11232711778595221,0.9490618266202829
2589,Training,12,0.11221238284470812,0.9490919483913394
2590,Training,12,0.11220807677295863,0.9491083212618985
2591,Training,12,0.11240740342226158,0.9490544185308868
